9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.8,0.8,0.8,0.8,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.9,0.9,0.9,0.9,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.1,1.1,1.1,1.1,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.2,1.2,1.2,1.2,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.3,1.3,1.3,1.3,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.4,1.4,1.4,1.4,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.5,1.5,1.5,1.5,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.6,1.6,1.6,1.6,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.7,1.7,1.7,1.7,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.8,1.8,1.8,1.8,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.9,1.9,1.9,1.9,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.1,2.1,2.1,2.1,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.2,2.2,2.2,2.2,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.3,2.3,2.3,2.3,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.4,2.4,2.4,2.4,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.5,2.5,2.5,2.5,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.6,2.6,2.6,2.6,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.7,2.7,2.7,2.7,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.8,2.8,2.8,2.8,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.9,2.9,2.9,2.9,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,3,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.1,3.1,3.1,3.1,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.2,3.2,3.2,3.2,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.3,3.3,3.3,3.3,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.4,3.4,3.4,3.4,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.5,3.5,3.5,3.5,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.6,3.6,3.6,3.6,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.7,3.7,3.7,3.7,77
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.8,3.8,3.8,3.8,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3.9,3.9,3.9,3.9,78
9,0.012288,0.012439,0.011875,162.18,237.459,256.49,297.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,4,4,4,4,78
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,183
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,0.6,0.6,0.6,0.6,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,157
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,0.7,0.7,0.7,0.7,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,0.8,0.8,0.8,0.8,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,0.9,0.9,0.9,0.9,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.1,1.1,1.1,1.1,1.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,91
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.2,1.2,1.2,1.2,1.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.3,1.3,1.3,1.3,1.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.4,1.4,1.4,1.4,1.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.5,1.5,1.5,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,89
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.6,1.6,1.6,1.6,1.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.7,1.7,1.7,1.7,1.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.8,1.8,1.8,1.8,1.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1.9,1.9,1.9,1.9,1.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.1,2.1,2.1,2.1,2.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.2,2.2,2.2,2.2,2.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.3,2.3,2.3,2.3,2.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.4,2.4,2.4,2.4,2.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.5,2.5,2.5,2.5,2.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.6,2.6,2.6,2.6,2.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.7,2.7,2.7,2.7,2.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.8,2.8,2.8,2.8,2.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,2.9,2.9,2.9,2.9,2.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3,3,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.1,3.1,3.1,3.1,3.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.2,3.2,3.2,3.2,3.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.3,3.3,3.3,3.3,3.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.4,3.4,3.4,3.4,3.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.5,3.5,3.5,3.5,3.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.6,3.6,3.6,3.6,3.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.7,3.7,3.7,3.7,3.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.8,3.8,3.8,3.8,3.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,3.9,3.9,3.9,3.9,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
1,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,4,4,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,88
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,147
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,0.6,0.6,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,135
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,0.7,0.7,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,120
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,0.8,0.8,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,107
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,0.9,0.9,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,99
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.1,1.1,1.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.2,1.2,1.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,86
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.3,1.3,1.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,83
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.4,1.4,1.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.5,1.5,1.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77.4
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.6,1.6,1.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72.3333333333333
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.7,1.7,1.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63.5
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.8,1.8,1.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1.9,1.9,1.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.1,2.1,2.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.2,2.2,2.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.3,2.3,2.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.4,2.4,2.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.5,2.5,2.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.6,2.6,2.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.7,2.7,2.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.8,2.8,2.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,2.9,2.9,2.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.1,3.1,3.1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.2,3.2,3.2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.3,3.3,3.3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.4,3.4,3.4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.5,3.5,3.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.6,3.6,3.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.7,3.7,3.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.8,3.8,3.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,3.9,3.9,3.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
2,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,4,4,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,34
3,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,0.5,0.5,1,0.5,0.5,0.5,0.5,0.5,0.5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,127.5
3,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,0.6,0.6,1,0.6,0.6,0.6,0.6,0.6,0.6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,116.5
3,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,0.7,0.7,1,0.7,0.7,0.7,0.7,0.7,0.7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,102
3,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,0.8,0.8,1,0.8,0.8,0.8,0.8,0.8,0.8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97
3,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,0.9,0.9,1,0.9,0.9,0.9,0.9,0.9,0.9,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,95
3,0.014022,0.0142028,0.0135538,181.156,264.568,286.51,331.508,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,94
